37.24360260		126.77446040		356.18452000		14		0		0		0
37.24360970		126.77446000		357.12692000		14		0		0		0
37.24361680		126.77445950		356.54657000		14		0		0		0
37.24362390		126.77445900		356.83095000		14		0		0		0
37.24363110		126.77445850		356.52297000		14		0		0		0
37.24363850		126.77445830		356.69243000		14		0		0		0
37.24364580		126.77445780		356.59934000		14		0		0		0
37.24365320		126.77445730		357.03343000		14		0		0		0
37.24366050		126.77445680		357.05649000		14		0		0		0
37.24366780		126.77445640		357.78394000		14		0		0		0
37.24367510		126.77445640		358.37373000		14		0		0		0
37.24368220		126.77445630		359.02111000		14		0		0		0
37.24368920		126.77445630		0.19973000		13		0		0		0
37.24369620		126.77445690		1.14648000		13		0		0		0
37.24370310		126.77445730		2.60785000		13		0		0		0
37.24371010		126.77445820		3.21641000		13		0		0		0
37.24371700		126.77445900		5.55141000		13		0		0		0
37.24372370		126.77446000		6.48054000		13		0		0		0
37.24373040		126.77446090		6.73502000		13		0		0		0
37.24373690		126.77446230		9.54311000		13		0		0		0
37.24374360		126.77446400		9.28747000		13		0		0		0
37.24375000		126.77446590		12.15656000		12		0		0		0
37.24375630		126.77446800		13.65997000		12		0		0		0
37.24376260		126.77446980		14.65121000		12		0		0		0
37.24376880		126.77447210		16.87930000		12		0		0		0
37.24377500		126.77447450		15.67793000		12		0		0		0
37.24378060		126.77447690		18.67021000		11		0		0		0
37.24378590		126.77447920		17.56460000		10		0		0		0
37.24379090		126.77448100		16.92854000		9		0		0		0
37.24379560		126.77448250		15.01144000		9		0		0		0
37.24380010		126.77448410		14.98178000		8		0		0		0
37.24380420		126.77448510		12.80366000		7		0		0		0
37.24380800		126.77448620		10.53848000		7		0		0		0
37.24381140		126.77448690		9.63890000		6		0		0		0
37.24381440		126.77448740		7.54327000		5		0		0		0
37.24381710		126.77448800		6.33902000		4		0		0		0
37.24381940		126.77448830		4.56586000		4		0		0		0
37.24382140		126.77448840		2.67756000		3		0		0		0
37.24382320		126.77448850		2.43680000		3		0		0		0
37.24382480		126.77448850		1.47588000		2		0		0		0
37.24382630		126.77448860		358.72188000		2		0		0		0
37.24382750		126.77448860		2.27445000		2		0		0		0
37.24382840		126.77448870		357.91029000		1		0		0		0
37.24382930		126.77448860		358.03051000		1		0		0		0
37.24383000		126.77448870		2.65547000		1		0		0		0
37.24383070		126.77448870		354.92882000		1		0		0		0
37.24383120		126.77448870		2.02264000		1		0		0		0
